Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
02:56:46.232,,-523,661,397
02:56:46.269,,-564,552,344
02:56:46.306,,-579,472,303
02:56:46.343,,-507,373,283
02:56:46.380,,-484,329,317
02:56:46.417,,-526,310,345
02:56:46.454,,-574,380,392
02:56:46.491,,-656,596,411
02:56:46.529,,-743,872,385
02:56:46.566,,-763,877,344
02:56:46.603,,-862,929,282
02:56:46.640,,-918,1114,301
02:56:46.677,,-862,1134,305
02:56:46.714,,-744,850,261
02:56:46.751,,-765,837,249
02:56:46.788,,-685,843,262
02:56:46.825,,-534,691,250
02:56:46.862,,-488,508,237
02:56:46.899,,-456,436,246
02:56:46.936,,-524,471,282
02:56:46.973,,-605,491,279
02:56:47.010,,-697,493,309
02:56:47.047,,-791,566,342
02:56:47.084,,-865,626,354
02:56:47.122,,-876,612,374
02:56:47.159,,-938,732,394
02:56:47.196,,-917,931,396
02:56:47.233,,-622,1338,524
02:56:47.270,,-354,1015,532
02:56:47.307,,-322,694,413
02:56:47.344,,-320,471,343
02:56:47.381,,-385,436,357
02:56:47.418,,-492,399,315
02:56:47.455,,-573,353,246
02:56:47.492,,-624,360,247
02:56:47.529,,-678,381,265
02:56:47.566,,-678,408,302
02:56:47.603,,-742,515,312
02:56:47.640,,-811,823,351
02:56:47.677,,-783,796,376
02:56:47.715,,-927,750,362
02:56:47.752,,-1023,904,304
02:56:47.789,,-837,891,246
02:56:47.826,,-767,778,195
02:56:47.863,,-717,882,182
02:56:47.900,,-565,786,161
02:56:47.937,,-471,603,150
02:56:47.974,,-476,550,185
02:56:48.011,,-507,530,215
02:56:48.048,,-560,482,208
02:56:48.085,,-637,514,226
02:56:48.122,,-679,588,270
02:56:48.159,,-680,589,273
02:56:48.196,,-765,653,268
02:56:48.233,,-832,751,283
02:56:48.271,,-875,863,313
02:56:48.308,,-872,1019,320
02:56:48.345,,-730,1154,331
02:56:48.382,,-458,1108,386
02:56:48.419,,-335,909,366
02:56:48.456,,-276,805,325
02:56:48.493,,-246,705,292
02:56:48.530,,-295,557,332
02:56:48.567,,-391,529,359
02:56:48.604,,-476,556,346
02:56:48.641,,-546,578,344
02:56:48.678,,-566,572,333
02:56:48.715,,-584,625,358
02:56:48.752,,-571,614,351
02:56:48.789,,-600,711,345
02:56:48.827,,-571,822,373
02:56:48.864,,-559,848,344
02:56:48.901,,-687,934,321
02:56:48.938,,-762,1159,317
02:56:48.975,,-624,1038,294
02:56:49.012,,-594,840,250
02:56:49.049,,-610,950,248
02:56:49.086,,-516,904,226
02:56:49.123,,-432,758,217
02:56:49.160,,-387,645,237
02:56:49.197,,-376,557,246
02:56:49.234,,-400,510,221
02:56:49.271,,-439,546,201
02:56:49.308,,-479,609,231
02:56:49.345,,-510,679,254
02:56:49.383,,-602,755,272
02:56:49.420,,-673,878,328
02:56:49.457,,-682,981,397
02:56:49.494,,-642,1056,455
02:56:49.531,,-563,1205,502
02:56:49.568,,-353,1218,502
02:56:49.605,,-176,1018,433
02:56:49.642,,-127,827,376
02:56:49.679,,-98,813,342
02:56:49.716,,-113,756,296
02:56:49.753,,-204,694,286
02:56:49.790,,-305,662,286
02:56:49.827,,-385,635,278
02:56:49.864,,-450,637,279
02:56:49.901,,-483,642,293
02:56:49.938,,-495,684,334
02:56:49.976,,-480,722,377
02:56:50.013,,-484,822,385
02:56:50.050,,-451,983,416
02:56:50.087,,-381,925,380
02:56:50.124,,-454,916,325
02:56:50.161,,-553,1129,332
02:56:50.198,,-483,1238,308
02:56:50.235,,-335,930,248
02:56:50.272,,-390,851,218
02:56:50.309,,-355,959,183
02:56:50.346,,-317,900,159
02:56:50.383,,-307,799,177
02:56:50.420,,-349,731,225
02:56:50.457,,-409,653,210
02:56:50.494,,-430,709,237
02:56:50.531,,-442,787,263
02:56:50.569,,-455,776,258
02:56:50.606,,-509,840,272
02:56:50.643,,-531,900,304
02:56:50.680,,-556,898,310
02:56:50.717,,-554,947,276
02:56:50.754,,-527,1213,297
02:56:50.791,,-316,1386,359
02:56:50.828,,-67,1146,412
02:56:50.865,,23,801,386
02:56:50.902,,50,680,342
02:56:50.939,,44,689,297
02:56:50.976,,-29,753,299
02:56:51.013,,-106,865,318
02:56:51.050,,-156,869,350
02:56:51.087,,-217,824,362
02:56:51.124,,-236,811,414
02:56:51.162,,-222,830,439
02:56:51.199,,-214,842,433
02:56:51.236,,-207,837,413
02:56:51.273,,-213,795,382
02:56:51.310,,-214,783,370
02:56:51.347,,-231,818,370
02:56:51.384,,-247,924,393
02:56:51.421,,-185,1112,421
02:56:51.458,,-132,1131,406
02:56:51.495,,-127,1121,383
02:56:51.532,,-155,1190,369
02:56:51.569,,-201,1162,329
02:56:51.606,,-215,1104,241
02:56:51.643,,-200,1069,178
02:56:51.680,,-167,1040,119
02:56:51.717,,-159,1004,40
02:56:51.755,,-162,996,-2
02:56:51.792,,-175,1022,13
02:56:51.829,,-184,955,53
02:56:51.866,,-217,841,75
02:56:51.903,,-235,790,113
02:56:51.940,,-245,751,149
02:56:51.977,,-267,711,168
02:56:52.014,,-298,739,189
02:56:52.051,,-304,814,222
02:56:52.088,,-298,853,256
02:56:52.125,,-287,790,267
02:56:52.162,,-290,751,257
02:56:52.199,,-308,804,259
02:56:52.236,,-343,931,269
02:56:52.273,,-366,1087,299
02:56:52.310,,-357,1197,306
02:56:52.348,,-375,1304,290
02:56:52.385,,-310,1434,315
02:56:52.422,,-149,1243,347
02:56:52.459,,-29,996,341
02:56:52.496,,44,990,339
02:56:52.533,,145,987,328
02:56:52.570,,153,837,294
02:56:52.607,,72,747,297
02:56:52.644,,11,701,308
02:56:52.681,,-49,678,285
02:56:52.718,,-87,680,261
02:56:52.755,,-142,685,241
02:56:52.792,,-207,741,257
02:56:52.829,,-259,789,279
02:56:52.866,,-282,826,315
02:56:52.903,,-289,830,357
02:56:52.941,,-287,825,393
02:56:52.978,,-256,833,400
02:56:53.015,,-227,797,364
02:56:53.052,,-218,782,346
02:56:53.089,,-204,799,333
02:56:53.126,,-214,817,331
02:56:53.163,,-274,883,336
02:56:53.200,,-321,987,336
02:56:53.237,,-355,1031,313
02:56:53.274,,-404,1144,302
02:56:53.311,,-381,1266,311
02:56:53.348,,-290,1420,353
02:56:53.385,,-233,1269,332
02:56:53.422,,-206,1011,278
02:56:53.459,,-185,865,242
02:56:53.497,,-213,850,191
02:56:53.534,,-247,897,138
02:56:53.571,,-257,994,116
02:56:53.608,,-247,988,127
02:56:53.645,,-235,897,144
02:56:53.682,,-218,792,159
02:56:53.719,,-217,720,166
02:56:53.756,,-239,681,166
02:56:53.793,,-262,679,179
02:56:53.830,,-289,683,186
02:56:53.867,,-317,702,203
02:56:53.904,,-348,704,212
02:56:53.941,,-381,734,223
02:56:53.978,,-410,773,247
02:56:54.015,,-440,805,263
02:56:54.052,,-480,853,275
02:56:54.089,,-513,951,293
02:56:54.127,,-512,1100,316
02:56:54.164,,-425,1194,322
02:56:54.201,,-371,1248,302
02:56:54.238,,-277,1391,281
02:56:54.275,,-147,1369,258
02:56:54.312,,-33,1143,240
02:56:54.349,,21,963,203
02:56:54.386,,26,896,187
02:56:54.423,,6,837,205
02:56:54.460,,-55,777,222
02:56:54.497,,-130,730,245
02:56:54.534,,-186,688,255
02:56:54.571,,-227,663,254
02:56:54.608,,-264,642,251
02:56:54.645,,-268,655,254
02:56:54.683,,-262,663,256
02:56:54.720,,-241,697,271
02:56:54.757,,-254,797,298
02:56:54.794,,-260,953,338
02:56:54.831,,-282,1009,347
02:56:54.868,,-357,1222,413
02:56:54.905,,-318,1437,401
02:56:54.942,,-279,1392,332
02:56:54.979,,-251,1147,226
02:56:55.016,,-273,965,142
02:56:55.053,,-283,990,99
02:56:55.090,,-252,965,61
02:56:55.127,,-229,868,32
02:56:55.164,,-241,793,8
02:56:55.201,,-261,759,7
02:56:55.238,,-285,750,18
02:56:55.275,,-304,771,30
02:56:55.313,,-315,784,48
02:56:55.350,,-327,776,69
02:56:55.387,,-333,789,105
02:56:55.424,,-319,803,145
02:56:55.461,,-305,790,180
02:56:55.498,,-292,787,208
02:56:55.535,,-286,824,215
02:56:55.572,,-297,944,228
02:56:55.609,,-281,1155,263
02:56:55.646,,-246,1277,272
02:56:55.683,,-245,1345,280
02:56:55.720,,-227,1425,257
02:56:55.757,,-169,1359,248
02:56:55.794,,-69,1141,264
02:56:55.831,,-1,979,241
02:56:55.869,,61,888,195
02:56:55.906,,63,743,160
02:56:55.943,,5,684,166
02:56:55.980,,-58,711,181
02:56:56.017,,-105,740,180
02:56:56.054,,-142,754,181
02:56:56.091,,-180,776,183
02:56:56.128,,-210,815,206
02:56:56.165,,-206,801,220
02:56:56.202,,-220,761,226
02:56:56.239,,-223,750,240
02:56:56.276,,-225,760,249
02:56:56.313,,-219,773,257
02:56:56.350,,-235,803,265
02:56:56.387,,-250,872,273
02:56:56.424,,-257,951,259
02:56:56.461,,-289,1128,242
02:56:56.499,,-252,1381,219
02:56:56.536,,-229,1415,219
02:56:56.573,,-176,1383,158
02:56:56.610,,-151,1205,105
02:56:56.647,,-216,1014,83
02:56:56.684,,-258,959,71
02:56:56.721,,-261,947,43
02:56:56.758,,-270,910,12
02:56:56.795,,-273,885,-6
02:56:56.832,,-270,875,2
02:56:56.869,,-258,851,29
02:56:56.906,,-248,817,72
02:56:56.943,,-232,763,112
02:56:56.980,,-236,689,126
02:56:57.017,,-253,697,143
02:56:57.054,,-275,747,170
02:56:57.091,,-271,795,192
02:56:57.128,,-269,830,208
02:56:57.166,,-278,838,224
02:56:57.203,,-303,887,232
02:56:57.240,,-335,1054,249
02:56:57.277,,-300,1239,271
02:56:57.314,,-277,1248,271
02:56:57.351,,-287,1269,260
02:56:57.388,,-241,1368,255
02:56:57.425,,-124,1294,243
02:56:57.462,,-23,1081,228
02:56:57.499,,37,967,203
02:56:57.536,,78,871,185
02:56:57.573,,42,769,187
02:56:57.610,,-32,776,215
02:56:57.647,,-75,770,222
02:56:57.684,,-125,734,222
02:56:57.722,,-157,728,231
02:56:57.759,,-202,728,239
02:56:57.796,,-222,765,249
02:56:57.833,,-213,758,254
02:56:57.870,,-196,738,257
02:56:57.907,,-187,705,257
02:56:57.944,,-177,687,254
02:56:57.981,,-168,713,251
02:56:58.018,,-153,794,260
02:56:58.055,,-175,940,277
02:56:58.092,,-184,1160,293
02:56:58.129,,-249,1385,362
02:56:58.166,,-250,1571,399
02:56:58.203,,-215,1515,380
02:56:58.240,,-161,1249,307
02:56:58.277,,-160,962,227
02:56:58.315,,-165,855,179
02:56:58.352,,-179,899,130
02:56:58.389,,-177,925,86
02:56:58.426,,-173,895,52
02:56:58.463,,-187,893,43
02:56:58.500,,-179,866,55
02:56:58.537,,-169,846,67
02:56:58.574,,-157,836,86
02:56:58.611,,-150,815,121
02:56:58.648,,-159,749,141
02:56:58.685,,-177,712,165
02:56:58.722,,-192,701,189
02:56:58.759,,-211,694,211
02:56:58.796,,-222,698,229
02:56:58.833,,-239,744,249
02:56:58.870,,-272,864,276
02:56:58.908,,-298,1157,332
02:56:58.945,,-270,1346,364
02:56:58.982,,-288,1408,358
02:56:59.019,,-249,1560,348
02:56:59.056,,-148,1434,302
02:56:59.093,,-100,1082,241
02:56:59.130,,-50,953,200
02:56:59.167,,21,977,174
02:56:59.204,,79,916,130
02:56:59.241,,69,870,124
02:56:59.278,,25,795,152
02:56:59.315,,-57,622,161
02:56:59.352,,-130,544,185
02:56:59.389,,-211,551,202
02:56:59.426,,-279,612,207
02:56:59.464,,-332,745,223
02:56:59.501,,-327,917,263
02:56:59.538,,-341,842,286
02:56:59.575,,-347,761,306
02:56:59.612,,-315,734,324
02:56:59.649,,-277,750,326
02:56:59.686,,-263,863,333
02:56:59.723,,-211,1107,354
02:56:59.760,,-159,1300,356
02:56:59.797,,-147,1237,266
02:56:59.834,,-194,1309,162
02:56:59.871,,-224,1362,93
02:56:59.908,,-283,1180,7
02:56:59.945,,-284,1082,-26
02:56:59.982,,-261,1014,-29
02:57:00.019,,-249,891,-44
02:57:00.056,,-225,847,-17
02:57:00.094,,-202,808,20
02:57:00.131,,-196,761,59
02:57:00.168,,-206,722,92
02:57:00.205,,-224,735,121
02:57:00.242,,-240,772,148
02:57:00.279,,-245,789,165
02:57:00.316,,-260,794,182
02:57:00.353,,-267,799,210
02:57:00.390,,-250,869,230
02:57:00.427,,-226,985,241
02:57:00.464,,-190,1155,251
02:57:00.501,,-176,1350,254
02:57:00.538,,-177,1400,238
02:57:00.575,,-116,1477,275
02:57:00.612,,38,1311,269
02:57:00.649,,53,928,223
02:57:00.687,,67,851,235
02:57:00.724,,47,826,222
02:57:00.761,,-17,714,220
02:57:00.798,,-82,626,224
02:57:00.835,,-126,518,208
02:57:00.872,,-136,488,196
02:57:00.909,,-139,545,184
02:57:00.946,,-115,724,173
02:57:00.983,,-70,1061,188
02:57:01.020,,-101,1227,226
02:57:01.057,,-154,1168,252
02:57:01.094,,-208,1150,267
02:57:01.131,,-233,1167,261
02:57:01.168,,-207,1128,180
02:57:01.205,,-157,1105,162
02:57:01.242,,-121,1127,124
02:57:01.280,,-113,1109,103
02:57:01.317,,-142,1044,97
02:57:01.354,,-176,954,111
02:57:01.391,,-182,797,129
02:57:01.428,,-168,614,124
02:57:01.465,,-158,489,126
02:57:01.502,,-149,439,126
02:57:01.539,,-137,504,133
02:57:01.576,,-135,718,158
02:57:01.613,,-140,987,176
02:57:01.650,,-120,1258,190
02:57:01.687,,-106,1406,213
02:57:01.724,,-110,1338,219
02:57:01.761,,-231,1235,168
02:57:01.798,,-154,1678,197
02:57:01.835,,78,1462,210
02:57:01.873,,-13,945,205
02:57:01.910,,91,952,213
02:57:01.947,,170,968,192
02:57:01.984,,161,841,177
02:57:02.021,,129,771,185
02:57:02.058,,59,724,187
02:57:02.095,,-3,705,207
02:57:02.132,,-36,667,194
02:57:02.169,,-80,637,192
02:57:02.206,,-116,659,209
02:57:02.243,,-151,659,216
02:57:02.280,,-189,678,230
02:57:02.317,,-200,741,265
02:57:02.354,,-220,802,289
02:57:02.391,,-262,796,300
02:57:02.428,,-310,775,299
02:57:02.466,,-355,842,282
02:57:02.503,,-375,1077,294
02:57:02.540,,-322,1327,293
02:57:02.577,,-316,1457,266
02:57:02.614,,-188,1386,229
02:57:02.651,,-149,1027,157
02:57:02.688,,-170,858,144
02:57:02.725,,-168,1009,155
02:57:02.762,,-147,1096,107
02:57:02.799,,-151,1058,87
02:57:02.836,,-181,903,86
02:57:02.873,,-206,773,101
02:57:02.910,,-187,709,112
02:57:02.947,,-157,678,110
02:57:02.984,,-141,696,115
02:57:03.022,,-153,722,132
02:57:03.059,,-178,768,152
02:57:03.096,,-233,878,176
02:57:03.133,,-258,1099,233
02:57:03.170,,-233,1242,295
02:57:03.207,,-215,1370,388
02:57:03.244,,-70,1607,490
02:57:03.281,,166,1473,524
02:57:03.318,,252,900,437
02:57:03.355,,244,593,268
02:57:03.392,,156,586,203
02:57:03.429,,66,621,209
02:57:03.466,,-25,728,212
02:57:03.503,,-70,885,244
02:57:03.540,,-65,939,319
02:57:03.578,,-71,859,394
02:57:03.615,,-10,798,478
02:57:03.652,,4,750,486
02:57:03.689,,-8,691,474
02:57:03.726,,-50,668,486
02:57:03.763,,-106,688,458
02:57:03.800,,-159,740,425
02:57:03.837,,-153,897,427
02:57:03.874,,-75,1036,436
02:57:03.911,,-60,1159,418
02:57:03.948,,10,1372,420
02:57:03.985,,47,1345,388
02:57:04.022,,-17,1037,350
02:57:04.059,,-110,846,311
02:57:04.096,,-138,917,274
02:57:04.134,,-105,937,211
02:57:04.171,,-97,911,174
02:57:04.208,,-111,856,175
02:57:04.245,,-143,709,170
02:57:04.282,,-188,652,155
02:57:04.319,,-238,689,158
02:57:04.356,,-255,783,184
02:57:04.393,,-237,911,242
02:57:04.430,,-215,913,277
02:57:04.467,,-218,854,304
02:57:04.504,,-217,1051,385
02:57:04.541,,-131,1226,451
02:57:04.578,,-56,1095,452
02:57:04.615,,-72,1059,400
02:57:04.653,,-54,1286,453
02:57:04.690,,49,1312,486
02:57:04.727,,154,952,361
02:57:04.764,,189,748,294
02:57:04.801,,254,774,281
02:57:04.838,,236,732,242
02:57:04.875,,114,731,237
02:57:04.912,,7,788,262
02:57:04.949,,-58,773,269
02:57:04.986,,-98,745,278
02:57:05.023,,-106,768,305
02:57:05.060,,-94,785,332
02:57:05.097,,-101,798,338
02:57:05.134,,-125,772,327
02:57:05.171,,-152,759,323
02:57:05.209,,-167,834,346
02:57:05.246,,-194,824,345
02:57:05.283,,-251,815,356
02:57:05.320,,-304,848,385
02:57:05.357,,-347,878,425
02:57:05.394,,-439,929,467
02:57:05.431,,-445,1136,429
02:57:05.468,,-406,1113,299
02:57:05.505,,-463,1258,254
02:57:05.542,,-338,1611,233
02:57:05.579,,-126,1521,245
02:57:05.616,,-65,1226,228
02:57:05.653,,-88,795,204
02:57:05.690,,-123,504,173
02:57:05.727,,-140,410,166
02:57:05.765,,-178,398,164
02:57:05.802,,-257,437,154
02:57:05.839,,-318,511,142
02:57:05.876,,-507,656,94
02:57:05.913,,-672,1201,131
02:57:05.950,,-614,1524,282
02:57:05.987,,-677,1496,397
02:57:06.024,,-597,1651,574
02:57:06.061,,-294,1526,631
02:57:06.098,,-185,994,481
02:57:06.135,,-115,727,341
02:57:06.172,,-87,713,283
02:57:06.209,,-101,752,272
02:57:06.246,,-144,610,239
02:57:06.283,,-208,480,250
02:57:06.320,,-299,404,276
02:57:06.358,,-401,399,324
02:57:06.395,,-458,392,375
02:57:06.432,,-505,475,409
02:57:06.469,,-524,637,453
02:57:06.506,,-551,869,481
02:57:06.543,,-575,1130,501
02:57:06.580,,-600,1069,487
02:57:06.617,,-710,1035,424
02:57:06.654,,-836,1214,390
02:57:06.691,,-879,1298,343
02:57:06.728,,-785,1069,281
02:57:06.765,,-754,866,251
02:57:06.802,,-734,692,198
02:57:06.839,,-652,557,178
02:57:06.877,,-589,442,203
02:57:06.914,,-584,332,255
02:57:06.951,,-642,277,268
02:57:06.988,,-723,221,310
02:57:07.025,,-792,174,376
02:57:07.062,,-814,99,406
02:57:07.099,,-807,14,480
02:57:07.136,,-764,-60,454
02:57:07.173,,-855,-76,467
02:57:07.210,,-986,-47,568
02:57:07.247,,-1000,-61,640
02:57:07.284,,-1052,-70,723
02:57:07.321,,-1030,-80,766
02:57:07.358,,-846,-16,704
02:57:07.395,,-693,64,656
02:57:07.432,,-657,-67,588
02:57:07.470,,-671,-205,551
02:57:07.507,,-686,-295,537
02:57:07.544,,-677,-301,488
02:57:07.581,,-659,-342,429
02:57:07.618,,-645,-385,418
02:57:07.655,,-675,-412,452
02:57:07.692,,-709,-522,540
02:57:07.729,,-739,-539,545
02:57:07.766,,-785,-433,525
02:57:07.803,,-781,-415,564
02:57:07.840,,-777,-408,539
02:57:07.877,,-881,-472,543
02:57:07.914,,-931,-538,513
02:57:07.951,,-878,-475,403
02:57:07.988,,-785,-475,382
02:57:08.026,,-778,-478,439
02:57:08.063,,-788,-451,524
02:57:08.100,,-718,-445,549
02:57:08.137,,-638,-445,495
02:57:08.174,,-571,-448,409
02:57:08.211,,-521,-470,334
02:57:08.248,,-539,-496,296
02:57:08.285,,-587,-551,312
02:57:08.322,,-692,-560,349
02:57:08.359,,-773,-557,408
02:57:08.396,,-867,-608,494
02:57:08.433,,-898,-646,574
02:57:08.470,,-948,-740,612
02:57:08.507,,-1068,-561,733
02:57:08.544,,-859,-431,745
02:57:08.581,,-633,-228,669
02:57:08.619,,-551,-241,543
02:57:08.656,,-542,-408,475
02:57:08.693,,-599,-430,450
02:57:08.730,,-660,-388,440
02:57:08.767,,-637,-325,394
02:57:08.804,,-584,-242,419
02:57:08.841,,-586,-219,428
02:57:08.878,,-729,-188,482
02:57:08.915,,-854,-29,531
02:57:08.952,,-904,-22,554
02:57:08.989,,-1136,-226,541
02:57:09.026,,-1266,-203,497
02:57:09.063,,-1257,88,569
02:57:09.100,,-1096,25,516
02:57:09.137,,-983,2,526
02:57:09.175,,-870,87,522
02:57:09.212,,-772,126,413
02:57:09.249,,-661,5,324
02:57:09.286,,-641,-1,286
02:57:09.323,,-718,45,247
02:57:09.360,,-834,42,282
02:57:09.397,,-895,45,384
02:57:09.434,,-957,128,425
02:57:09.471,,-1047,114,409
02:57:09.508,,-1123,190,469
02:57:09.545,,-1214,413,469
02:57:09.582,,-1232,753,537
02:57:09.619,,-894,782,594
02:57:09.656,,-731,651,529
02:57:09.693,,-728,668,508
02:57:09.731,,-684,654,547
02:57:09.768,,-694,532,487
02:57:09.805,,-729,473,478
02:57:09.842,,-702,403,434
02:57:09.879,,-650,317,423
02:57:09.916,,-624,239,409
02:57:09.953,,-612,192,419
02:57:09.990,,-637,212,447
02:57:10.027,,-685,240,477
02:57:10.064,,-754,239,470
02:57:10.101,,-837,397,488
02:57:10.138,,-869,487,557
02:57:10.175,,-980,490,575
02:57:10.212,,-1143,533,498
02:57:10.249,,-1097,611,381
02:57:10.287,,-984,536,354
02:57:10.324,,-995,493,263
02:57:10.361,,-921,418,264
02:57:10.398,,-801,416,312
02:57:10.435,,-742,336,329
02:57:10.472,,-698,252,322
02:57:10.509,,-649,197,297
02:57:10.546,,-627,146,253
02:57:10.583,,-643,140,244
02:57:10.620,,-723,229,315
02:57:10.657,,-842,275,377
02:57:10.694,,-970,410,427
02:57:10.731,,-1039,613,510
02:57:10.768,,-1016,503,522
02:57:10.805,,-1089,378,520
02:57:10.842,,-1139,684,540
02:57:10.880,,-948,869,614
02:57:10.917,,-658,677,584
02:57:10.954,,-563,508,488
02:57:10.991,,-554,481,449
02:57:11.028,,-583,433,418
02:57:11.065,,-652,388,427
02:57:11.102,,-645,351,433
02:57:11.139,,-601,279,442
02:57:11.176,,-597,174,430
02:57:11.213,,-592,135,440
02:57:11.250,,-613,140,419
02:57:11.287,,-702,169,412
02:57:11.324,,-844,303,439
02:57:11.361,,-914,546,499
02:57:11.398,,-940,495,518
02:57:11.435,,-1025,400,530
02:57:11.473,,-1143,526,477
02:57:11.510,,-1144,592,351
02:57:11.547,,-987,570,202
02:57:11.584,,-919,522,81
02:57:11.621,,-872,514,74
02:57:11.658,,-750,467,113
02:57:11.695,,-685,373,185
02:57:11.732,,-648,290,224
02:57:11.769,,-614,282,239
02:57:11.806,,-606,311,217
02:57:11.843,,-578,284,160
02:57:11.880,,-593,332,150
02:57:11.917,,-656,438,196
02:57:11.954,,-648,835,315
02:57:11.991,,-524,1006,413
02:57:12.028,,-509,1266,462
02:57:12.066,,-420,1575,417
02:57:12.103,,-175,1648,366
02:57:12.140,,-139,1274,326
02:57:12.177,,-223,957,242
02:57:12.214,,-183,861,219
02:57:12.251,,-173,827,243
02:57:12.288,,-174,723,250
02:57:12.325,,-173,629,250
02:57:12.362,,-175,588,255
02:57:12.399,,-169,568,262
02:57:12.436,,-172,612,281
02:57:12.473,,-161,747,316
02:57:12.510,,-155,826,344
02:57:12.547,,-168,1035,415
02:57:12.585,,-104,1119,433
02:57:12.622,,-101,1052,369
02:57:12.659,,-243,1230,354
02:57:12.696,,-281,1467,399
02:57:12.733,,-181,1314,338
02:57:12.770,,-172,987,242
02:57:12.807,,-224,859,211
02:57:12.844,,-222,821,174
02:57:12.881,,-207,793,133
02:57:12.918,,-204,797,142
02:57:12.955,,-224,753,152
02:57:12.992,,-256,683,156
02:57:13.029,,-260,706,185
02:57:13.066,,-272,744,225
02:57:13.103,,-285,773,275
02:57:13.141,,-301,816,311
02:57:13.178,,-371,916,352
02:57:13.215,,-350,1128,468
02:57:13.252,,-262,1226,548
02:57:13.289,,-208,1141,537
02:57:13.326,,-158,1170,514
02:57:13.363,,-86,1305,507
02:57:13.400,,47,1016,388
02:57:13.437,,-5,658,274
02:57:13.474,,-76,704,270
02:57:13.511,,-127,753,273
02:57:13.548,,-146,709,261
02:57:13.585,,-194,718,280
02:57:13.622,,-239,734,300
02:57:13.659,,-248,688,296
02:57:13.697,,-236,677,312
02:57:13.734,,-234,672,341
02:57:13.771,,-241,685,358
02:57:13.808,,-282,786,389
02:57:13.845,,-278,1042,488
02:57:13.882,,-217,1139,509
02:57:13.919,,-293,1156,478
02:57:13.956,,-340,1296,462
02:57:13.993,,-344,1262,432
02:57:14.030,,-315,1045,365
02:57:14.067,,-316,971,308
02:57:14.104,,-277,970,277
02:57:14.141,,-206,907,232
02:57:14.178,,-190,785,203
02:57:14.215,,-205,662,195
02:57:14.253,,-215,567,170
02:57:14.290,,-221,552,165
02:57:14.327,,-233,572,170
02:57:14.364,,-253,657,188
02:57:14.401,,-275,849,237
02:57:14.438,,-313,1084,320
02:57:14.475,,-281,1185,372
02:57:14.512,,-249,1170,440
02:57:14.549,,-211,1230,514
02:57:14.586,,-121,1410,587
02:57:14.623,,107,1333,594
02:57:14.660,,126,918,483
02:57:14.697,,70,704,388
02:57:14.734,,57,673,326
02:57:14.772,,13,668,287
02:57:14.809,,-52,700,272
02:57:14.846,,-88,716,277
02:57:14.883,,-124,671,271
02:57:14.920,,-153,644,299
02:57:14.957,,-170,644,340
02:57:14.994,,-201,661,372
02:57:15.031,,-221,751,424
02:57:15.068,,-211,1004,525
02:57:15.105,,-154,1101,562
02:57:15.142,,-215,1073,535
02:57:15.179,,-313,1266,530
02:57:15.216,,-296,1351,512
02:57:15.253,,-278,1079,401
02:57:15.290,,-290,1004,343
02:57:15.328,,-227,1076,330
02:57:15.365,,-160,956,272
02:57:15.402,,-150,749,234
02:57:15.439,,-167,630,217
