AccX [mg],AccY,AccZ,Ground Truth
911,272,643,2
-40,245,901,2
1018,-298,992,2
380,-57,1419,2
-416,56,664,2
318,-68,781,2
47,-427,1010,2
-212,-572,1201,2
1806,-69,787,2
434,604,999,2
-399,-123,1421,2
116,-785,1236,2
-193,516,1255,2
286,843,1002,2
386,-103,1042,2
458,-209,978,2
28,234,571,2
385,-203,968,2
47,-673,1116,2
-326,199,1116,2
1189,23,522,2
552,-85,1057,2
78,-200,920,2
669,-24,503,2
444,-447,797,2
-128,121,923,2
407,-259,1411,2
498,-261,926,2
228,26,905,2
606,-178,1218,2
560,-273,800,2
407,-184,759,2
500,-130,974,2
456,-170,1112,2
664,-493,1131,2
367,-133,960,2
38,-372,788,2
40,-214,819,2
-74,47,1078,2
152,-419,1097,2
447,245,696,2
333,18,757,2
591,-836,935,2
139,0,918,2
111,-310,1020,2
654,-62,1003,2
142,-238,803,2
416,-636,834,2
617,-37,772,2
14,-163,889,2
1164,-563,863,2
-278,-63,776,2
689,-491,646,2
644,-156,697,2
171,-342,932,2
715,-435,686,2
328,-12,1041,2
509,-396,800,2
546,-325,1214,2
240,-89,922,2
-192,49,948,2
1335,-173,540,2
-843,109,873,2
1279,-739,702,2
878,-383,719,2
-69,120,1351,2
871,-207,952,2
682,-123,1065,2
-368,-11,1052,2
474,117,928,2
250,-221,1087,2
-107,79,1338,2
197,107,987,2
799,98,793,2
247,-137,745,2
456,-153,630,2
445,-112,1031,2
157,-356,650,2
517,-65,927,2
751,-42,770,2
214,-97,1003,2
435,-414,878,2
598,-121,837,2
398,143,1162,2
328,-186,1069,2
381,26,1150,2
366,17,721,2
253,-93,814,2
301,184,1005,2
343,219,991,2
425,-253,781,2
111,-227,972,2
121,153,1197,2
378,34,1353,2
395,312,1138,2
161,232,662,2
180,-402,970,2
493,-179,806,2
497,167,568,2
559,-284,848,2
561,-286,746,2
301,114,641,2
312,-90,1147,2
645,-443,1059,2
448,-221,452,2
212,-218,900,2
557,-111,1173,2
239,-268,969,2
269,306,1089,2
598,-218,830,2
278,93,995,2
442,-199,1025,2
433,62,950,2
116,91,1190,2
373,-81,709,2
358,185,875,2
555,-118,865,2
258,87,986,2
464,-147,862,2
426,-71,860,2
498,19,1001,2
168,-147,941,2
695,-66,760,2
83,93,1152,2
69,-47,882,2
597,190,903,2
510,50,955,2
358,31,1071,2
368,-177,781,2
374,46,874,2
306,65,1093,2
433,17,795,2
314,88,805,2
391,-54,1128,2
46,3,1024,2
782,122,1148,2
355,81,800,2
385,-16,767,2
540,-246,558,2
641,-80,738,2
353,-17,988,2
393,-238,937,2
358,49,990,2
277,194,1343,2
218,-375,765,2
286,52,848,2
566,-268,803,2
711,324,938,2
476,-235,728,2
163,52,1106,2
750,-708,-33,2
756,324,502,2
507,-268,1357,2
288,-307,1586,2
645,-199,1268,2
366,360,1083,2
416,-169,933,2
-384,389,828,2
-139,378,1360,2
437,-168,343,2
585,40,878,2
440,-423,927,2
-204,374,1086,2
1074,-165,648,2
801,-146,857,2
241,-600,753,2
-403,227,801,2
642,-116,624,2
1045,-57,513,2
256,-240,1052,2
114,-51,1309,2
735,-249,832,2
976,-154,699,2
454,32,748,2
217,-128,964,2
557,21,1116,2
435,-216,1228,2
-41,-208,1169,2
515,374,1315,2
66,257,1136,2
13,317,1277,2
35,275,1094,2
251,146,725,2
491,263,697,2
330,-63,777,2
294,-142,700,2
426,185,869,2
772,-51,905,2
589,-374,426,2
157,-137,956,2
674,-315,831,2
480,-76,919,2
539,-73,913,2
397,-202,929,2
607,-91,1069,2
359,-75,878,2
175,-109,1139,2
432,-155,1217,2
182,237,1221,2
-16,208,1066,2
253,62,899,2
541,70,903,2
300,-28,821,2
459,105,877,2
454,73,807,2
661,-341,479,2
532,-384,696,2
361,-195,1135,2
260,65,1155,2
388,304,929,2
616,-61,871,2
365,-220,640,2
248,-81,966,2
655,-200,949,2
376,-22,864,2
405,130,863,2
423,-219,867,2
453,-229,1050,2
329,-138,999,2
293,54,1256,2
303,215,944,2
613,149,560,2
568,-171,799,2
321,-367,899,2
313,-88,798,2
597,17,1057,2
350,-103,1125,2
443,205,998,2
348,92,873,2
255,-114,949,2
432,-159,885,2
478,-20,834,2
395,168,922,2
315,-52,832,2
559,-137,794,2
521,8,1030,2
297,-260,1079,2
98,51,1044,2
330,104,1066,2
490,89,828,2
252,-19,874,2
524,23,1057,2
406,15,853,2
470,-54,701,2
578,42,808,2
632,-148,816,2
99,3,1077,2
-251,-160,1263,2
-133,100,895,2
484,201,1129,2
757,-286,603,2
433,-49,846,2
539,-62,1043,2
465,-110,839,2
417,77,909,2
113,-365,639,2
217,298,1159,2
279,-326,943,2
336,27,1110,2
355,-10,1100,2
144,115,1047,2
576,18,879,2
562,-24,971,2
401,-48,976,2
451,112,675,2
-336,237,1176,2
338,-34,922,2
305,-201,844,2
207,183,1232,2
384,7,856,2
709,-319,832,2
164,-117,1404,2
139,72,1129,2
55,302,1068,2
209,140,846,2
291,91,540,2
388,-73,1116,2
265,-138,1062,2
76,68,871,2
357,2,1036,2
485,-50,942,2
548,-142,699,2
615,179,777,2
565,-168,844,2
306,68,954,2
28,-193,1206,2
25,-11,1312,2
-3,154,1268,2
588,96,832,2
388,-117,911,2
97,80,1093,2
339,-7,946,2
534,104,758,2
369,-82,730,2
201,25,978,2
320,-60,814,2
459,-7,966,2
395,-8,1067,2
369,-14,1231,2
401,63,860,2
601,-161,481,2
599,95,802,2
508,-22,1024,2
-34,-191,1115,2
-162,353,1015,2
354,91,1115,2
363,48,1061,2
346,-75,1067,2
374,-152,1110,2
502,202,794,2
407,-252,654,2
382,46,905,2
298,96,961,2
401,15,813,2
673,-131,793,2
490,-186,821,2
-25,320,1120,2
365,-184,1067,2
675,-77,894,2
496,-23,788,2
470,35,848,2
313,-68,853,2
334,37,887,2
303,163,1197,2
-229,-388,988,2
162,174,1347,2
574,-4,1148,2
443,42,1065,2
-14,125,1038,2
387,277,841,2
657,-50,721,2
499,219,615,2
229,-371,743,2
132,-68,1009,2
527,-14,1115,2
356,-55,1074,2
323,116,1204,2
330,-15,964,2
506,-58,821,2
600,-6,868,2
126,42,739,2
71,216,1056,2
279,-66,992,2
278,-216,901,2
508,-286,960,2
688,-83,1072,2
561,49,950,2
617,-146,710,2
579,-106,608,2
63,-346,625,2
296,-267,950,2
320,98,1063,2
439,202,953,2
340,179,1170,2
678,-1,1128,2
432,-31,988,2
378,63,1011,2
420,11,656,2
381,230,570,2
176,106,1179,2
178,-185,1016,2
79,-42,1103,2
452,7,1025,2
731,130,1223,2
413,-101,854,2
363,199,816,2
400,-37,808,2
361,-337,635,2
288,-82,821,2
439,-114,825,2
528,34,879,2
481,33,1086,2
545,-107,1150,2
300,-40,1134,2
379,-11,918,2
374,198,862,2
338,-20,657,2
189,259,1115,2
228,47,955,2
323,-146,886,2
325,-66,1213,2
500,-65,1216,2
630,81,820,2
560,200,740,2
281,-99,798,2
133,-246,708,2
340,-253,802,2
449,200,1106,2
360,-60,832,2
503,315,870,2
545,-108,1186,2
561,-126,1063,2
317,-205,971,2
224,135,699,2
395,106,694,2
-81,149,1455,2
427,-21,1129,2
-970,577,1051,2
1259,-145,851,2
-133,106,923,2
-9,142,891,2
1011,90,627,2
-841,182,618,2
944,-954,277,2
85,840,1399,2
-561,-379,543,2
1143,264,1240,2
-602,-42,1370,2
1259,157,778,2
176,328,961,2
-342,57,1050,2
1170,-282,448,2
73,272,802,2
-254,559,1338,2
255,-200,869,2
656,-227,1019,2
500,-77,1135,2
347,124,1232,2
137,62,886,2
385,0,607,2
442,-181,575,2
558,-216,645,2
606,94,778,2
306,23,1272,2
319,-190,1276,2
385,137,1241,2
356,34,1106,2
79,176,1322,2
28,326,964,2
257,254,798,2
144,374,840,2
523,-124,741,2
554,-525,424,2
553,-442,635,2
966,-82,1243,2
612,-88,1193,2
-198,211,1278,2
-155,-58,878,2
276,-1,884,2
-111,211,907,2
670,22,1365,2
73,209,1410,2
350,114,370,2
1069,131,1011,2
318,-122,813,2
289,-164,424,2
465,20,1063,2
-423,212,1278,2
77,-238,942,2
34,99,1289,2
503,-240,964,2
456,-130,1134,2
289,232,1143,2
218,62,817,2
283,-36,522,2
296,123,777,2
520,-274,478,2
538,-217,850,2
631,-221,1028,2
543,-260,907,2
862,-295,1037,2
523,-118,811,2
183,58,1115,2
193,-80,935,2
-95,-240,1014,2
259,-184,1267,2
66,317,1433,2
261,236,1001,2
565,201,988,2
516,-191,873,2
87,128,869,2
344,198,557,2
548,-351,582,2
174,-277,773,2
154,-79,1109,2
520,-229,764,2
941,-99,793,2
701,-49,922,2
407,-288,1040,2
356,-133,800,2
438,58,772,2
-333,-139,1266,2
151,-193,1182,2
535,16,1058,2
249,145,1316,2
569,59,1099,2
225,155,1070,2
201,202,882,2
184,58,838,2
179,-151,414,2
557,25,668,2
495,-238,889,2
539,18,828,2
742,-188,1167,2
220,-15,1178,2
316,150,1063,2
377,23,650,2
86,-24,922,2
325,-172,870,2
272,-82,933,2
235,-190,1060,2
533,30,1239,2
494,46,1183,2
38,317,895,2
647,96,493,2
489,-311,484,2
387,-481,649,2
453,-151,733,2
391,97,868,2
961,-44,851,2
544,-365,1160,2
459,-466,791,2
-333,431,1427,2
-3,187,1022,2
539,-21,886,2
70,-68,917,2
626,-481,670,2
809,262,1155,2
692,-136,989,2
231,-301,893,2
21,-87,1003,2
104,-54,762,2
462,178,635,2
918,134,705,2
720,-321,887,2
138,-525,1379,2
619,-207,868,2
346,-86,1016,2
175,18,1198,2
264,-15,972,2
145,-24,831,2
364,-108,981,2
199,-103,1260,2
140,-34,1080,2
464,134,923,2
541,4,1021,2
307,-12,802,2
258,62,783,2
579,-367,514,2
456,-168,761,2
394,-124,797,2
728,-99,1005,2
534,-248,962,2
15,-76,1232,2
240,-17,1178,2
601,65,793,2
253,78,981,2
289,68,1101,2
72,-26,868,2
489,26,784,2
655,-441,699,2
414,-166,932,2
590,-208,1007,2
483,-96,761,2
704,-232,535,2
471,-460,814,2
34,-147,1018,2
420,-87,639,2
598,18,1035,2
598,-31,1351,2
258,61,1205,2
252,217,1129,2
409,-127,927,2
759,-43,549,2
425,2,643,2
-133,195,1081,2
267,54,979,2
571,-96,900,2
204,141,1318,2
462,-287,865,2
586,-47,791,2
448,-156,841,2
305,39,766,2
470,-135,665,2
684,-569,467,2
285,-70,955,2
462,143,930,2
449,-218,986,2
365,-39,1192,2
354,29,1159,2
568,156,885,2
569,0,612,2
459,106,692,2
214,-99,1113,2
91,-58,1218,2
-22,-8,1069,2
406,206,1165,2
616,94,986,2
291,93,1065,2
337,7,861,2
326,-111,754,2
416,-106,759,2
502,-237,659,2
395,15,923,2
344,-37,868,2
432,-125,970,2
374,-133,1212,2
195,62,1053,2
354,99,980,2
560,-192,822,2
511,-76,591,2
297,71,757,2
375,62,956,2
164,22,1136,2
235,153,1076,2
381,-171,1116,2
376,-109,893,2
472,-141,722,2
385,35,1050,2
376,-26,1075,2
460,-162,554,2
335,64,595,2
657,18,694,2
377,-99,1093,2
365,-99,1118,2
251,-181,914,2
352,96,1004,2
414,28,921,2
487,-31,973,2
338,11,933,2
383,148,750,2
479,167,578,2
303,294,1180,2
67,-98,1147,2
220,42,1021,2
382,47,1087,2
525,153,777,2
611,74,867,2
490,55,905,2
298,-141,964,2
341,32,955,2
210,-207,801,2
393,239,885,2
674,95,750,2
508,45,896,2
355,232,1352,2
377,-60,1083,2
272,282,986,2
464,314,1125,2
517,45,873,2
328,48,864,2
249,231,751,2
360,-159,797,2
127,495,1266,2
267,-77,923,2
695,37,798,2
424,7,726,2
733,-172,801,2
740,-244,750,2
135,118,1107,2
355,-132,874,2
365,-75,818,2
292,191,886,2
405,18,725,2
541,27,910,2
478,-61,1066,2
119,160,1186,2
382,99,764,2
635,67,715,2
747,-79,664,2
505,-167,751,2
616,-113,746,2
354,166,1057,2
-6,137,1133,2
241,84,1169,2
124,214,1255,2
215,340,1119,2
509,-5,673,2
490,36,798,2
272,83,905,2
370,-32,851,2
640,-54,763,2
423,-64,933,2
563,-247,569,2
410,-41,713,2
287,-140,953,2
151,173,971,2
501,108,1330,2
328,-173,1242,2
508,177,833,2
586,182,678,2
779,-526,886,2
544,-90,839,2
149,-153,670,2
402,-9,1192,2
245,-208,1264,2
102,404,1325,2
226,476,1306,2
-304,-98,1018,2
465,163,617,2
511,-120,476,2
749,209,1075,2
489,-13,1005,2
174,74,572,2
396,6,655,2
588,-330,923,2
262,-259,941,2
220,-7,1078,2
353,147,939,2
472,-79,896,2
409,313,1057,2
340,-69,992,2
435,83,907,2
321,-3,763,2
455,55,745,2
467,-80,964,2
351,-46,1012,2
230,51,984,2
262,45,1012,2
511,79,986,2
499,-154,1040,2
499,98,957,2
234,123,943,2
362,-79,876,2
498,-36,870,2
425,-115,859,2
374,21,870,2
361,184,936,2
191,-5,1159,2
332,-47,996,2
483,91,1144,2
234,114,1052,2
300,157,786,2
530,-78,529,2
637,-126,574,2
495,18,1152,2
562,-69,936,2
109,124,919,2
-36,198,1220,2
402,20,991,2
577,-109,897,2
280,17,921,2
220,68,884,2
477,1,745,2
365,-1,981,2
531,-101,1083,2
520,-85,862,2
63,96,982,2
255,-78,829,2
484,-156,855,2
328,58,922,2
356,154,942,2
576,-24,849,2
359,-141,956,2
349,-27,991,2
711,-51,707,2
588,-78,627,2
157,-137,951,2
156,201,1160,2
607,66,795,2
409,397,1280,2
362,-170,854,2
247,23,742,2
293,-123,1081,2
490,-101,1115,2
408,100,865,2
416,108,845,2
271,-4,950,2
577,-14,822,2
660,102,858,2
563,-263,744,2
237,-70,1066,2
298,148,1095,2
271,-122,951,2
198,137,1000,2
573,201,1118,2
322,24,920,2
361,107,876,2
537,10,736,2
683,-205,532,2
506,-74,673,2
557,-8,1067,2
607,-7,788,2
304,-155,790,2
200,92,1217,2
489,42,964,2
468,-117,986,2
183,290,1306,2
206,3,1093,2
271,16,857,2
236,293,923,2
504,139,1017,2
506,-21,744,2
350,13,655,2
320,-27,774,2
497,-210,874,2
325,-27,849,2
444,-77,1023,2
311,23,1107,2
280,14,953,2
323,170,830,2
562,-112,713,2
612,-120,934,2
405,21,962,2
375,71,675,2
303,139,1020,2
166,71,1114,2
294,211,1088,2
291,-25,891,2
315,127,940,2
244,-88,717,2
412,-55,823,2
498,23,1156,2
495,-14,901,2
281,73,914,2
345,61,1088,2
482,30,937,2
336,87,891,2
414,140,850,2
386,76,1150,2
44,84,1176,2
408,62,939,2
419,-7,947,2
204,83,973,2
447,141,698,2
612,240,681,2
640,34,799,2
530,-144,821,2
333,-151,1113,2
85,43,1038,2
169,191,1055,2
381,165,1069,2
423,94,911,2
294,148,1042,2
253,25,976,2
325,89,943,2
419,-2,973,2
313,69,932,2
475,106,974,2
305,-35,900,2
234,205,946,2
71,89,861,2
502,55,784,2
399,-71,1059,2
262,-107,789,2
615,113,941,2
360,-193,959,2
241,80,884,2
559,-137,755,2
697,-138,673,2
513,-13,913,2
308,109,913,2
99,73,982,2
90,221,1263,2
208,183,1160,2
423,163,972,2
285,11,781,2
179,80,906,2
315,-53,909,2
508,-121,1026,2
513,-31,882,2
557,130,855,2
329,-51,928,2
389,-41,986,2
421,-23,969,2
411,-45,885,2
417,62,808,2
385,333,1062,2
329,-28,1135,2
326,-68,913,2
519,30,905,2
415,-95,1045,2
439,17,951,2
424,-87,779,2
430,-200,691,2
522,-128,687,2
499,-43,867,2
249,321,1299,2
-5,-391,900,2
242,-9,1014,2
367,-146,910,2
215,-42,1079,2
269,47,985,2
528,-316,806,2
370,-58,1064,2
210,116,1082,2
390,-46,971,2
457,-94,889,2
489,37,849,2
267,144,814,2
192,-171,996,2
280,-315,1171,2
371,-111,767,2
530,43,860,2
434,-150,915,2
488,-249,738,2
151,-205,854,2
125,-35,1238,2
379,-128,1038,2
353,167,820,2
258,-33,887,2
307,-19,1163,2
348,176,1093,2
384,-118,693,2
376,-21,875,2
201,-59,863,2
364,-236,881,2
456,-111,1076,2
455,-25,907,2
456,80,883,2
313,-144,988,2
383,-123,927,2
397,-91,780,2
338,216,959,2
179,2,1179,2
235,21,897,2
306,-95,978,2
291,-28,978,2
367,168,939,2
469,139,1028,2
423,-47,948,2
380,66,815,2
334,41,784,2
417,-58,786,2
329,103,943,2
381,71,1114,2
294,138,1021,2
243,-164,871,2
310,-36,903,2
318,11,917,2
454,169,1178,2
255,-166,1133,2
299,6,957,2
334,-91,856,2
539,90,854,2
280,14,899,2
616,-135,920,2
541,-225,900,2
322,88,842,2
195,-93,661,2
378,-204,885,2
233,-95,1075,2
245,107,872,2
466,-124,1091,2
574,-132,864,2
574,175,949,2
391,152,885,2
325,-200,615,2
402,-117,831,2
743,197,1076,2
291,-116,915,2
83,246,1138,2
59,215,868,2
-68,495,1091,2
693,245,1035,2
965,-487,936,2
169,173,1135,2
231,485,1310,2
3,-7,872,2
358,-93,707,2
742,30,1027,2
392,-99,1110,2
76,178,1112,2
317,328,603,2
221,367,553,2
174,-297,820,2
911,-371,1035,2
456,-95,991,2
-398,139,1259,2
259,496,944,2
455,-144,492,2
744,-207,597,2
820,-115,1130,2
487,54,985,2
269,124,799,2
267,-180,580,2
381,-153,625,2
345,-85,790,2
340,-234,1062,2
62,624,1142,2
233,189,1312,2
365,38,1007,2
69,-21,777,2
303,110,927,2
511,-176,803,2
1017,-60,670,2
519,-285,870,2
258,97,1148,2
199,184,860,2
358,29,734,2
646,39,719,2
681,-317,797,2
591,-401,699,2
248,-7,1043,2
304,830,1335,2
-145,-281,1018,2
491,-147,1041,2
655,403,991,2
-444,311,945,2
579,122,893,2
1338,-51,520,2
-14,23,1351,2
-284,143,950,2
537,102,483,2
568,-24,296,2
588,-46,683,2
856,-488,1411,2
850,127,1269,2
-383,183,1420,2
-379,414,1200,2
292,-82,747,2
-282,195,934,2
-414,305,931,2
474,268,509,2
983,-457,772,2
337,-273,1090,2
-309,510,1100,2
773,-160,408,2
870,-425,1250,2
542,-494,1097,2
635,-319,669,2
-76,228,652,2
372,123,840,2
218,-144,871,2
169,-235,533,2
196,-186,834,2
259,-189,793,2
261,4,1067,2
1202,-236,1408,2
845,262,1011,2
-154,32,947,2
59,36,962,2
216,-78,654,2
933,8,479,2
1250,-266,1031,2
-528,-478,769,2
-438,625,1575,2
620,222,1351,2
299,-138,993,2
234,167,590,2
284,113,825,2
459,50,826,2
459,300,1035,2
450,5,669,2
-314,311,1064,2
471,225,1155,2
507,-11,869,2
373,77,989,2
233,338,977,2
181,217,700,2
391,-142,537,2
1105,-347,867,2
430,-106,739,2
170,139,484,2
268,-28,1177,2
782,16,904,2
322,195,1078,2
340,5,660,2
39,263,1028,2
95,50,785,2
989,-170,1073,2
486,368,784,2
-147,217,1148,2
1273,192,939,2
206,229,724,2
-228,36,949,2
1141,327,1093,2
464,426,546,2
455,-117,590,2
836,233,941,2
-299,-176,670,2
554,209,1202,2
488,372,1264,2
-522,455,1175,2
801,38,808,2
148,254,1105,2
-460,382,1292,2
397,896,1049,2
438,258,573,2
128,67,645,2
545,-41,561,2
240,36,654,2
988,-9,1050,2
375,-51,878,2
-76,401,1072,2
-52,281,1186,2
248,133,1013,2
389,207,1057,2
229,200,894,2
150,223,831,2
412,-37,800,2
768,-82,603,2
644,-255,802,2
334,-251,889,2
127,-54,1055,2
876,-308,653,2
813,-469,613,2
508,-178,696,2
337,-102,820,2
118,-234,845,2
219,-278,1032,2
0,125,1284,2
515,-223,846,2
861,568,1023,2
618,-96,759,2
22,-369,943,2
-17,-370,981,2
678,192,977,2
472,531,731,2
896,129,673,2
647,-400,865,2
258,-477,829,2
180,176,1162,2
221,84,1113,2
266,280,915,2
233,188,999,2
539,-152,838,2
482,268,1053,2
760,206,740,2
341,-27,933,2
142,-373,1151,2
458,-142,1171,2
832,410,832,2
1285,0,338,2
882,-148,468,2
396,-445,820,2
-57,-111,1099,2
581,-387,864,2
451,463,982,2
709,171,837,2
434,-431,751,2
-430,-610,1268,2
224,196,1346,2
267,549,906,2
397,395,950,2
192,-82,795,2
196,-314,1005,2
1219,-304,887,2
268,-257,983,2
823,-63,737,2
-47,-136,1312,2
269,73,1279,2
225,200,855,2
243,119,889,2
313,-124,888,2
312,-86,903,2
420,-119,793,2
368,-117,957,2
496,-240,952,2
278,-30,1065,2
464,-191,1048,2
292,-77,910,2
403,-182,933,2
289,-6,866,2
-388,46,1077,2
985,-333,581,2
581,-416,870,2
904,-678,468,2
921,-710,425,2
941,-693,568,2
305,-666,697,2
398,-404,1058,2
-367,175,1458,2
-354,620,1552,2
648,37,912,2
706,341,903,2
888,-861,503,2
1351,-1197,-269,2
925,-1046,-17,2
494,-412,387,2
164,-350,958,2
201,-219,1322,2
348,-19,980,2
722,-54,490,2
884,-577,511,2
219,-690,691,2
-88,-253,1319,2
210,605,1105,2
1251,224,710,2
-742,-624,1438,2
-740,-133,1858,2
272,-177,953,2
-120,1050,821,2
585,404,1295,2
195,-909,795,2
-953,-502,818,2
-97,505,1622,2
-611,566,1150,2
61,896,1004,2
744,77,1041,2
198,-123,938,2
688,-378,681,2
826,-215,607,2
723,-187,565,2
1170,-1205,-235,2
467,-920,-273,2
174,-419,1132,2
-308,-518,1322,2
-118,295,1194,2
1076,-17,684,2
1115,-867,471,2
149,-779,1088,2
253,-481,871,2
737,272,863,2
602,-221,978,2
145,-151,1175,2
251,-27,888,2
641,-29,906,2
679,-128,724,2
537,18,549,2
572,-137,1118,2
337,-201,695,2
-450,-584,849,2
-762,14,1974,2
-905,671,1870,2
-655,1074,968,2
395,538,884,2
725,133,702,2
738,-236,403,2
1379,-640,528,2
541,-527,725,2
95,-305,769,2
-29,-121,1156,2
-68,-16,1117,2
-231,-106,1187,2
-615,216,1450,2
24,163,1221,2
335,-274,818,2
348,-269,957,2
415,-473,860,2
664,-383,821,2
742,-228,718,2
517,-130,710,2
492,-266,728,2
324,-322,550,2
324,-35,885,2
-32,22,1225,2
-68,34,1207,2
-53,253,1406,2
-148,376,1194,2
-56,-174,961,2
-190,-332,1200,2
206,206,1201,2
154,600,450,2
312,820,1348,2
-57,-692,1158,2
-10,171,676,2
965,171,1053,2
827,83,648,2
807,549,1063,2
671,-105,735,2
491,115,977,2
824,151,793,2
737,478,586,2
851,-179,922,2
78,-135,1294,2
208,240,1061,2
428,224,778,2
349,-237,759,2
144,-232,845,2
150,-123,1078,2
339,-33,1049,2
449,19,852,2
438,-143,844,2
374,-94,836,2
158,-106,971,2
143,-23,958,2
331,374,1035,2
226,211,1005,2
125,216,949,2
-16,157,1142,2
0,-8,967,2
-170,168,908,2
-296,459,1104,2
-148,347,985,2
-66,214,997,2
60,244,919,2
52,687,709,2
139,104,1073,2
-31,78,970,2
-307,39,1228,2
-408,217,942,2
-334,274,1045,2
-291,269,977,2
-228,235,912,2
-257,229,1105,2
-212,268,976,2
-333,206,1047,2
-355,210,972,2
-373,290,1012,2
-228,223,1057,2
-82,222,927,2
-12,153,1016,2
169,-84,1089,2
264,307,843,2
120,443,1037,2
189,131,879,2
377,426,563,2
466,165,801,2
278,68,846,2
352,210,991,2
361,190,905,2
294,15,1024,2
112,-139,1025,2
223,50,1014,2
311,146,1073,2
432,20,965,2
360,173,765,2
360,258,947,2
249,24,1041,2
236,83,1003,2
292,155,987,2
335,4,996,2
312,26,977,2
302,47,1015,2
305,48,1021,2
288,34,957,2
357,7,980,2
356,62,944,2
264,9,955,2
246,203,1024,2
373,306,1016,2
271,243,815,2
220,364,722,2
269,586,832,2
327,524,935,2
353,507,682,2
310,434,752,2
261,497,778,2
353,427,877,2
399,446,679,2
361,745,717,2
383,498,827,2
251,721,646,2
192,677,540,2
702,295,885,2
210,695,571,2
445,432,942,2
422,417,727,2
272,854,644,2
298,539,601,2
391,514,670,2
318,890,853,2
255,632,810,2
24,730,685,2
139,656,700,2
411,547,776,2
227,780,727,2
132,856,552,2
273,913,673,2
175,740,495,2
169,786,621,2
256,708,680,2
425,719,615,2
448,411,733,2
625,417,735,2
523,605,675,2
295,462,819,2
447,477,693,2
519,445,717,2
402,576,624,2
425,454,723,2
477,445,687,2
483,340,763,2
452,524,762,2
345,392,693,2
501,522,791,2
426,347,771,2
401,381,692,2
289,457,744,2
483,603,799,2
622,230,796,2
315,669,890,2
118,158,867,2
433,142,554,2
859,901,613,2
303,105,1065,2
545,430,765,2
648,807,965,2
290,568,770,2
285,445,763,2
627,963,876,2
536,465,672,2
599,603,474,2
676,516,590,2
463,-31,685,2
564,1063,496,2
778,841,780,2
325,495,881,2
159,216,980,2
27,111,518,2
685,291,998,2
474,-118,768,2
662,-312,241,2
1560,1084,1084,2
1057,170,439,2
643,1189,701,2
388,-14,1197,2
382,608,618,2
496,991,417,2
539,563,532,2
401,334,637,2
329,823,681,2
371,660,608,2
357,290,552,2
364,814,684,2
390,722,881,2
342,544,563,2
429,853,632,2
428,380,692,2
421,392,780,2
390,818,801,2
365,672,661,2
336,417,426,2
421,310,804,2
242,604,886,2
276,295,633,2
390,679,504,2
421,650,989,2
397,411,955,2
496,653,574,2
459,541,435,2
304,-128,802,2
267,297,977,2
308,327,934,2
405,417,897,2
403,516,911,2
349,527,874,2
373,398,858,2
338,562,894,2
308,372,699,2
219,614,851,2
333,315,993,2
460,485,896,2
405,668,667,2
537,692,550,2
437,761,357,2
411,598,474,2
493,337,657,2
349,323,270,2
378,477,192,2
354,916,802,2
535,818,251,2
364,995,244,2
375,1162,189,2
301,1144,-107,2
544,828,-151,2
487,740,10,2
511,750,-448,2
596,743,-332,2
530,608,-486,2
730,364,-471,2
637,721,-698,2
421,1003,-1111,2
363,575,-297,2
555,352,-42,2
670,551,-419,2
731,624,-657,2
542,852,-691,2
339,531,-524,2
395,750,-336,2
498,846,-389,2
556,622,-565,2
507,788,-569,2
540,707,-365,2
437,576,-429,2
463,828,-458,2
495,728,-409,2
484,705,-502,2
453,862,-379,2
412,799,-331,2
385,713,-544,2
404,613,-361,2
371,695,-528,2
462,828,-363,2
379,987,-318,2
348,989,-370,2
310,665,-297,2
451,935,-172,2
415,962,-102,2
399,780,-68,2
383,913,-121,2
454,916,-56,2
399,915,166,2
286,782,150,2
341,911,284,2
375,760,389,2
370,692,348,2
521,804,384,2
422,806,472,2
387,629,602,2
426,671,467,2
395,1150,331,2
332,759,318,2
324,447,358,2
383,686,302,2
450,1077,177,2
410,1049,81,2
361,903,89,2
349,665,184,2
389,1034,194,2
421,884,295,2
431,751,274,2
373,955,133,2
362,809,46,2
539,962,93,2
521,849,189,2
441,981,58,2
383,739,-11,2
363,954,50,2
307,828,30,2
367,756,61,2
484,775,-11,2
551,1005,29,2
489,978,-24,2
326,917,-42,2
349,896,-70,2
427,1006,0,2
318,908,27,2
337,694,-1,2
468,596,17,2
515,954,-262,2
306,811,-322,2
503,693,-227,2
526,973,-624,2
398,864,-570,2
365,713,-56,2
467,809,-125,2
471,1224,-377,2
488,1120,-439,2
493,548,-275,2
281,680,-51,2
371,1376,-289,2
376,660,114,2
380,971,249,2
378,341,400,2
369,489,78,2
384,1256,-693,2
249,1268,38,2
364,665,315,2
305,814,-187,2
336,1228,-253,2
746,1564,-417,2
378,-341,278,2
270,787,23,2
489,1023,377,2
477,1177,29,2
499,758,-188,2
419,1049,-313,2
404,915,-208,2
364,622,-13,2
425,528,-308,2
375,926,-384,2
512,707,-121,2
427,784,-37,2
401,-72,354,2
1147,1354,-361,2
431,1803,-328,2
68,1451,-74,2
240,922,-143,2
496,520,48,2
877,815,254,2
603,485,621,2
373,1070,528,2
226,888,568,2
-13,615,636,2
-157,739,515,2
-15,964,629,2
