Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
20:03:48.216,,742,585,844
20:03:48.253,,539,273,652
20:03:48.290,,400,539,773
20:03:48.327,,331,608,582
20:03:48.364,,620,783,626
20:03:48.401,,534,444,656
20:03:48.438,,432,690,642
20:03:48.475,,564,457,638
20:03:48.513,,395,507,683
20:03:48.550,,461,691,707
20:03:48.587,,329,649,683
20:03:48.624,,638,454,675
20:03:48.661,,520,479,766
20:03:48.698,,361,519,680
20:03:48.735,,400,466,459
20:03:48.772,,969,548,870
20:03:48.809,,572,291,781
20:03:48.847,,325,533,492
20:03:48.884,,517,470,636
20:03:48.921,,660,574,742
20:03:48.958,,561,586,713
20:03:48.995,,441,658,652
20:03:49.032,,230,625,470
20:03:49.069,,840,638,719
20:03:49.106,,477,447,559
20:03:49.143,,479,840,817
20:03:49.181,,249,487,399
20:03:49.218,,662,769,727
20:03:49.255,,370,312,587
20:03:49.292,,612,409,681
20:03:49.329,,580,226,660
20:03:49.366,,631,282,684
20:03:49.403,,883,286,959
20:03:49.440,,321,510,682
20:03:49.477,,417,78,804
20:03:49.514,,257,686,494
20:03:49.552,,634,782,640
20:03:49.589,,521,719,850
20:03:49.626,,249,795,650
20:03:49.663,,285,589,601
20:03:49.700,,720,710,743
20:03:49.737,,464,619,704
20:03:49.774,,354,570,583
20:03:49.811,,347,259,468
20:03:49.848,,536,490,572
20:03:49.885,,608,456,764
20:03:49.923,,860,447,966
20:03:49.960,,354,411,622
20:03:49.997,,793,537,728
20:03:50.034,,-7,-26,465
20:03:50.071,,1027,1466,667
20:03:50.108,,302,212,707
20:03:50.145,,268,454,743
20:03:50.182,,869,675,702
20:03:50.219,,321,292,572
20:03:50.256,,553,677,714
20:03:50.294,,584,178,602
20:03:50.331,,223,798,868
20:03:50.368,,367,599,515
20:03:50.405,,693,546,637
20:03:50.442,,591,411,623
20:03:50.479,,924,161,873
20:03:50.516,,468,409,824
20:03:50.553,,15,99,616
20:03:50.590,,604,1325,246
20:03:50.628,,670,197,762
20:03:50.665,,436,767,741
20:03:50.702,,170,610,658
20:03:50.739,,737,862,736
20:03:50.776,,294,627,650
20:03:50.813,,361,651,605
20:03:50.850,,227,573,692
20:03:50.887,,420,526,623
20:03:50.924,,495,389,552
20:03:50.961,,721,507,778
20:03:50.999,,484,506,838
20:03:51.036,,386,382,563
20:03:51.073,,643,450,703
20:03:51.110,,490,581,715
20:03:51.147,,592,666,638
20:03:51.184,,434,627,575
20:03:51.221,,462,488,786
20:03:51.258,,391,436,529
20:03:51.295,,669,572,753
20:03:51.332,,544,384,600
20:03:51.370,,458,418,752
20:03:51.407,,567,388,750
20:03:51.444,,585,249,780
20:03:51.481,,268,737,572
20:03:51.518,,545,617,666
20:03:51.555,,667,641,873
20:03:51.592,,713,678,726
20:03:51.629,,395,611,665
20:03:51.666,,394,564,454
20:03:51.703,,491,698,434
20:03:51.741,,391,270,538
20:03:51.778,,368,828,367
20:03:51.815,,1027,45,1025
20:03:51.852,,650,948,751
20:03:51.889,,318,175,824
20:03:51.926,,290,905,552
20:03:51.963,,457,532,604
20:03:52.000,,122,815,450
20:03:52.037,,258,497,663
20:03:52.074,,305,799,584
20:03:52.112,,487,548,834
20:03:52.149,,883,666,597
20:03:52.186,,442,478,836
20:03:52.223,,446,199,466
20:03:52.260,,526,335,442
20:03:52.297,,433,260,585
20:03:52.334,,482,417,823
20:03:52.371,,609,240,797
20:03:52.408,,635,438,994
20:03:52.446,,401,497,804
20:03:52.483,,843,524,934
20:03:52.520,,62,272,457
20:03:52.557,,356,699,429
20:03:52.594,,701,591,891
20:03:52.631,,618,785,937
20:03:52.668,,73,337,594
20:03:52.705,,896,781,785
20:03:52.742,,361,508,578
20:03:52.780,,686,304,712
20:03:52.817,,683,361,673
20:03:52.854,,411,396,646
20:03:52.891,,283,447,485
20:03:52.928,,820,546,523
20:03:52.965,,465,745,901
20:03:53.002,,456,641,833
20:03:53.039,,525,1141,683
20:03:53.076,,237,574,678
20:03:53.113,,106,756,432
20:03:53.151,,339,581,307
20:03:53.188,,507,406,701
20:03:53.225,,352,923,658
20:03:53.262,,661,379,695
20:03:53.299,,495,454,738
20:03:53.336,,756,387,691
20:03:53.373,,379,385,678
20:03:53.410,,432,388,620
20:03:53.447,,239,751,616
20:03:53.485,,682,390,818
20:03:53.522,,545,661,662
20:03:53.559,,646,582,670
20:03:53.596,,394,473,630
20:03:53.633,,667,541,761
20:03:53.670,,354,326,539
20:03:53.707,,323,520,700
20:03:53.744,,601,544,846
20:03:53.781,,477,238,674
20:03:53.818,,412,582,638
20:03:53.856,,485,649,773
20:03:53.893,,478,532,658
20:03:53.930,,513,542,637
20:03:53.967,,554,352,610
20:03:54.004,,843,504,763
20:03:54.041,,479,449,698
20:03:54.078,,381,504,691
20:03:54.115,,562,580,597
20:03:54.152,,363,492,640
20:03:54.189,,330,506,609
20:03:54.227,,685,676,720
20:03:54.264,,393,616,753
20:03:54.301,,511,417,696
20:03:54.338,,437,773,699
20:03:54.375,,440,503,734
20:03:54.412,,373,677,676
20:03:54.449,,496,485,660
20:03:54.486,,294,592,533
20:03:54.523,,868,526,793
20:03:54.560,,486,327,693
20:03:54.598,,484,532,573
20:03:54.635,,590,401,750
20:03:54.672,,565,572,690
20:03:54.709,,618,512,682
20:03:54.746,,504,375,700
20:03:54.783,,317,389,601
20:03:54.820,,596,744,784
20:03:54.857,,604,377,787
20:03:54.894,,335,589,607
20:03:54.932,,474,581,658
20:03:54.969,,493,496,739
20:03:55.006,,528,575,746
20:03:55.043,,599,563,695
20:03:55.080,,321,634,581
20:03:55.117,,502,452,652
20:03:55.154,,758,423,632
20:03:55.191,,600,365,779
20:03:55.228,,502,365,638
20:03:55.265,,465,645,688
20:03:55.302,,471,541,703
20:03:55.340,,549,627,693
20:03:55.377,,320,821,628
20:03:55.414,,344,593,630
20:03:55.451,,392,718,534
20:03:55.488,,391,606,657
20:03:55.525,,399,744,634
20:03:55.562,,521,434,627
20:03:55.599,,439,658,631
20:03:55.636,,523,594,716
20:03:55.674,,453,366,781
20:03:55.711,,436,400,692
20:03:55.748,,422,375,644
20:03:55.785,,464,520,751
20:03:55.822,,657,474,809
20:03:55.859,,461,606,594
20:03:55.896,,588,565,639
20:03:55.933,,539,576,682
20:03:55.970,,407,535,610
20:03:56.007,,469,413,588
20:03:56.044,,369,430,606
20:03:56.082,,548,468,868
20:03:56.119,,507,177,709
20:03:56.156,,633,456,795
20:03:56.193,,564,546,801
20:03:56.230,,579,312,756
20:03:56.267,,411,591,705
20:03:56.304,,569,550,707
20:03:56.341,,516,583,629
20:03:56.378,,753,445,690
20:03:56.415,,493,564,735
20:03:56.453,,506,508,680
20:03:56.490,,384,773,551
20:03:56.527,,378,752,616
20:03:56.564,,387,1072,467
20:03:56.601,,320,691,562
20:03:56.638,,226,939,484
20:03:56.675,,331,609,533
20:03:56.712,,352,694,474
20:03:56.749,,452,490,515
20:03:56.786,,452,166,570
20:03:56.824,,919,499,929
20:03:56.861,,346,193,847
20:03:56.898,,187,441,935
20:03:56.935,,576,432,696
20:03:56.972,,545,442,562
20:03:57.009,,575,392,689
20:03:57.046,,267,213,607
20:03:57.083,,568,643,799
20:03:57.120,,874,119,832
20:03:57.157,,590,469,868
20:03:57.195,,539,733,715
20:03:57.232,,433,557,698
20:03:57.269,,378,626,599
20:03:57.306,,652,635,785
20:03:57.343,,523,531,786
20:03:57.380,,276,844,485
20:03:57.417,,422,948,514
20:03:57.454,,385,1243,678
20:03:57.491,,443,278,681
20:03:57.528,,-30,1204,263
20:03:57.565,,1645,-271,928
20:03:57.603,,236,379,380
20:03:57.640,,618,348,712
20:03:57.677,,391,271,657
20:03:57.714,,520,462,579
20:03:57.751,,347,900,962
20:03:57.788,,431,293,591
20:03:57.825,,307,970,613
20:03:57.862,,718,479,505
20:03:57.899,,439,1027,836
20:03:57.936,,198,710,755
20:03:57.974,,29,714,604
20:03:58.011,,172,523,472
20:03:58.048,,467,762,423
20:03:58.085,,618,536,599
20:03:58.122,,733,378,800
20:03:58.159,,595,329,807
20:03:58.196,,568,338,822
20:03:58.233,,432,239,627
20:03:58.270,,347,652,556
20:03:58.307,,650,658,867
20:03:58.344,,303,377,673
20:03:58.382,,403,878,675
20:03:58.419,,546,656,768
20:03:58.456,,404,438,589
20:03:58.493,,433,329,572
20:03:58.530,,586,585,807
20:03:58.567,,207,290,639
20:03:58.604,,344,783,556
20:03:58.641,,1071,544,1029
20:03:58.678,,332,528,747
20:03:58.715,,513,289,630
20:03:58.753,,669,322,699
20:03:58.790,,325,176,731
20:03:58.827,,688,843,622
20:03:58.864,,488,249,998
20:03:58.901,,-271,712,591
20:03:58.938,,972,1076,276
20:03:58.975,,416,537,760
20:03:59.012,,896,285,886
20:03:59.049,,-138,372,721
20:03:59.086,,539,267,424
20:03:59.123,,457,590,676
20:03:59.161,,400,405,876
20:03:59.198,,324,578,826
20:03:59.235,,734,480,528
20:03:59.272,,923,105,845
20:03:59.309,,617,571,755
20:03:59.346,,416,358,689
20:03:59.383,,360,533,675
20:03:59.420,,455,578,770
20:03:59.457,,497,564,701
20:03:59.494,,696,455,897
20:03:59.532,,490,505,598
20:03:59.569,,424,432,512
20:03:59.606,,648,649,704
20:03:59.643,,571,416,810
20:03:59.680,,48,729,417
20:03:59.717,,525,582,787
20:03:59.754,,692,588,786
20:03:59.791,,423,618,678
20:03:59.828,,473,523,743
20:03:59.865,,671,229,640
20:03:59.903,,564,588,630
20:03:59.940,,543,-23,637
20:03:59.977,,413,282,662
20:04:00.014,,330,193,658
20:04:00.051,,821,553,809
20:04:00.088,,510,559,953
20:04:00.125,,490,486,941
20:04:00.162,,389,624,654
20:04:00.199,,337,449,576
20:04:00.236,,613,987,540
20:04:00.273,,348,495,719
20:04:00.311,,353,811,664
20:04:00.348,,308,555,736
20:04:00.385,,478,650,683
20:04:00.422,,629,377,700
20:04:00.459,,635,564,687
20:04:00.496,,517,377,594
20:04:00.533,,474,331,620
20:04:00.570,,454,365,705
20:04:00.607,,736,330,1049
20:04:00.645,,289,234,535
20:04:00.682,,473,562,596
20:04:00.719,,566,407,924
20:04:00.756,,466,176,598
20:04:00.793,,525,460,743
20:04:00.830,,658,333,961
20:04:00.867,,642,240,734
20:04:00.904,,142,314,574
20:04:00.941,,1043,653,888
20:04:00.978,,229,423,938
20:04:01.015,,685,574,833
20:04:01.053,,275,478,637
20:04:01.090,,588,631,696
20:04:01.127,,770,440,549
20:04:01.164,,736,478,832
20:04:01.201,,415,450,862
20:04:01.238,,260,584,577
20:04:01.275,,557,1182,634
20:04:01.312,,208,138,500
20:04:01.349,,364,967,609
20:04:01.386,,403,409,545
20:04:01.424,,430,712,461
20:04:01.461,,517,509,603
20:04:01.498,,388,304,728
20:04:01.535,,599,387,876
20:04:01.572,,660,64,767
20:04:01.609,,324,190,788
20:04:01.646,,601,437,858
20:04:01.683,,633,91,832
20:04:01.720,,455,489,753
20:04:01.757,,510,498,719
20:04:01.795,,472,526,759
20:04:01.832,,419,665,720
20:04:01.869,,574,565,836
20:04:01.906,,522,462,775
20:04:01.943,,537,457,710
20:04:01.980,,577,308,535
20:04:02.017,,621,446,733
20:04:02.054,,397,353,749
20:04:02.091,,503,360,751
20:04:02.128,,378,541,621
20:04:02.166,,571,674,806
20:04:02.203,,627,452,802
20:04:02.240,,520,573,776
20:04:02.277,,605,420,750
20:04:02.314,,593,384,651
20:04:02.351,,485,256,607
20:04:02.388,,389,516,623
20:04:02.425,,595,564,803
20:04:02.462,,318,514,759
20:04:02.499,,602,657,732
20:04:02.537,,428,499,621
20:04:02.574,,523,516,746
20:04:02.611,,427,544,662
20:04:02.648,,431,634,663
20:04:02.685,,202,519,633
20:04:02.722,,445,1031,591
20:04:02.759,,649,201,892
20:04:02.796,,335,613,655
20:04:02.833,,687,346,594
20:04:02.870,,396,293,697
20:04:02.908,,605,365,705
20:04:02.945,,612,348,756
20:04:02.982,,488,373,756
20:04:03.019,,469,376,701
20:04:03.056,,464,453,754
20:04:03.093,,550,436,824
20:04:03.130,,426,424,672
20:04:03.167,,513,448,667
20:04:03.204,,373,450,601
20:04:03.241,,765,403,926
20:04:03.279,,551,344,744
20:04:03.316,,372,424,724
20:04:03.353,,545,588,834
20:04:03.390,,537,621,642
20:04:03.427,,572,541,875
20:04:03.464,,460,515,584
20:04:03.501,,493,661,625
20:04:03.538,,627,474,574
20:04:03.575,,606,396,739
20:04:03.612,,301,479,758
20:04:03.650,,506,492,750
20:04:03.687,,365,708,702
20:04:03.724,,365,613,608
20:04:03.761,,369,643,795
20:04:03.798,,383,537,528
20:04:03.835,,543,522,557
20:04:03.872,,424,490,586
20:04:03.909,,798,385,882
20:04:03.946,,291,173,727
20:04:03.984,,638,281,914
20:04:04.021,,400,112,803
20:04:04.058,,383,311,711
20:04:04.095,,1046,196,1002
20:04:04.132,,630,225,851
20:04:04.169,,179,583,628
20:04:04.206,,634,597,605
20:04:04.243,,412,703,848
20:04:04.280,,452,759,721
20:04:04.317,,350,555,598
20:04:04.354,,611,568,640
20:04:04.392,,766,628,838
20:04:04.429,,546,268,611
20:04:04.466,,515,306,519
20:04:04.503,,504,466,742
20:04:04.540,,354,521,668
20:04:04.577,,444,455,925
20:04:04.614,,434,648,690
20:04:04.651,,566,685,851
20:04:04.688,,456,545,552
20:04:04.726,,522,478,711
20:04:04.763,,500,443,619
20:04:04.800,,622,338,490
20:04:04.837,,498,427,564
20:04:04.874,,432,463,713
20:04:04.911,,267,333,913
20:04:04.948,,399,531,942
20:04:04.985,,309,400,860
20:04:05.022,,437,546,760
20:04:05.059,,330,426,575
20:04:05.097,,535,631,832
20:04:05.134,,434,598,1013
20:04:05.171,,328,453,480
20:04:05.208,,729,723,563
20:04:05.245,,241,294,781
20:04:05.282,,713,936,504
20:04:05.319,,548,552,1055
20:04:05.356,,286,921,327
20:04:05.393,,485,322,612
20:04:05.430,,277,487,763
20:04:05.468,,328,17,597
20:04:05.505,,868,800,1064
20:04:05.542,,263,4,321
20:04:05.579,,1041,497,1044
20:04:05.616,,321,191,643
20:04:05.653,,306,804,750
20:04:05.690,,641,618,997
20:04:05.727,,210,758,723
20:04:05.764,,335,646,628
20:04:05.801,,526,477,621
20:04:05.839,,750,373,687
20:04:05.876,,711,269,779
20:04:05.913,,427,483,720
20:04:05.950,,427,558,675
20:04:05.987,,574,324,657
20:04:06.024,,511,346,661
20:04:06.061,,414,420,861
20:04:06.098,,525,562,840
20:04:06.135,,530,552,903
20:04:06.172,,219,400,754
20:04:06.209,,480,769,495
20:04:06.247,,639,241,962
20:04:06.284,,327,661,722
20:04:06.321,,515,283,591
20:04:06.358,,442,274,781
20:04:06.395,,488,278,677
20:04:06.432,,742,236,749
20:04:06.469,,404,410,739
20:04:06.506,,737,213,811
20:04:06.543,,509,296,699
20:04:06.580,,401,501,723
20:04:06.618,,1118,81,1133
20:04:06.655,,29,515,589
20:04:06.692,,341,522,419
20:04:06.729,,635,210,701
20:04:06.766,,466,608,966
20:04:06.803,,659,257,841
20:04:06.840,,318,607,685
20:04:06.877,,637,470,649
20:04:06.914,,829,136,898
20:04:06.951,,513,626,800
20:04:06.989,,470,355,701
20:04:07.026,,269,401,646
20:04:07.063,,657,574,361
20:04:07.100,,501,423,804
20:04:07.137,,622,522,957
20:04:07.174,,508,549,669
20:04:07.211,,491,377,847
20:04:07.248,,464,254,626
20:04:07.285,,452,310,657
20:04:07.322,,381,388,773
20:04:07.360,,541,339,876
20:04:07.397,,475,430,807
20:04:07.434,,707,346,917
20:04:07.471,,463,385,702
20:04:07.508,,536,430,753
20:04:07.545,,397,395,767
20:04:07.582,,645,512,743
20:04:07.619,,432,417,697
20:04:07.656,,665,506,630
20:04:07.693,,638,393,828
20:04:07.731,,400,448,720
20:04:07.768,,501,361,632
20:04:07.805,,490,345,747
20:04:07.842,,613,348,733
20:04:07.879,,495,391,730
20:04:07.916,,612,377,840
20:04:07.953,,343,506,685
20:04:07.990,,597,247,837
20:04:08.027,,592,421,819
20:04:08.064,,528,423,736
20:04:08.101,,512,188,649
20:04:08.139,,607,409,784
20:04:08.176,,455,388,759
20:04:08.213,,523,423,751
20:04:08.250,,431,428,766
20:04:08.287,,558,426,727
20:04:08.324,,589,406,771
20:04:08.361,,488,461,849
20:04:08.398,,346,441,709
20:04:08.435,,453,510,720
20:04:08.472,,412,435,837
20:04:08.510,,544,529,748
20:04:08.547,,478,479,723
20:04:08.584,,514,354,642
20:04:08.621,,509,304,789
20:04:08.658,,547,329,761
20:04:08.695,,590,193,720
20:04:08.732,,533,196,704
20:04:08.769,,603,302,801
20:04:08.806,,517,314,867
20:04:08.843,,485,301,732
20:04:08.881,,524,385,767
20:04:08.918,,494,408,839
20:04:08.955,,490,420,727
20:04:08.992,,636,450,820
20:04:09.029,,449,395,802
20:04:09.066,,546,637,782
20:04:09.103,,393,429,721
20:04:09.140,,626,481,769
20:04:09.177,,498,514,709
20:04:09.214,,570,385,694
20:04:09.251,,460,504,659
20:04:09.289,,696,505,722
20:04:09.326,,483,540,744
20:04:09.363,,283,454,584
20:04:09.400,,441,497,676
20:04:09.437,,766,671,975
20:04:09.474,,308,547,750
20:04:09.511,,249,385,429
20:04:09.548,,590,410,783
20:04:09.585,,523,339,748
20:04:09.622,,430,270,825
20:04:09.659,,518,350,791
20:04:09.697,,601,417,857
20:04:09.734,,669,361,802
20:04:09.771,,400,418,660
20:04:09.808,,367,492,627
20:04:09.845,,533,396,759
20:04:09.882,,535,454,787
20:04:09.919,,595,363,805
20:04:09.956,,551,468,793
20:04:09.993,,359,417,768
20:04:10.030,,483,541,661
20:04:10.068,,463,406,709
20:04:10.105,,541,491,723
20:04:10.142,,468,493,794
20:04:10.179,,515,492,774
20:04:10.216,,446,498,719
20:04:10.253,,479,444,654
20:04:10.290,,561,314,771
20:04:10.327,,663,384,762
20:04:10.364,,496,363,796
20:04:10.401,,408,253,654
20:04:10.439,,546,464,803
20:04:10.476,,430,245,716
20:04:10.513,,484,442,741
20:04:10.550,,558,421,896
20:04:10.587,,481,441,822
20:04:10.624,,398,404,701
20:04:10.661,,610,476,825
20:04:10.698,,391,461,769
20:04:10.735,,442,493,710
20:04:10.772,,440,422,828
20:04:10.810,,513,520,733
20:04:10.847,,665,513,807
20:04:10.884,,440,449,694
20:04:10.921,,432,478,681
20:04:10.958,,557,450,657
20:04:10.995,,535,308,689
20:04:11.032,,614,384,792
20:04:11.069,,433,404,672
20:04:11.106,,516,400,672
20:04:11.143,,600,321,830
20:04:11.181,,421,506,760
20:04:11.218,,434,321,763
20:04:11.255,,512,324,722
20:04:11.292,,471,492,792
20:04:11.329,,534,262,765
20:04:11.366,,570,490,759
20:04:11.403,,491,291,705
20:04:11.440,,529,333,697
20:04:11.477,,593,241,806
20:04:11.514,,636,429,759
20:04:11.551,,545,441,740
20:04:11.589,,491,465,741
20:04:11.626,,443,614,742
20:04:11.663,,453,593,797
20:04:11.700,,520,698,741
20:04:11.737,,427,572,690
20:04:11.774,,504,580,663
20:04:11.811,,450,599,623
20:04:11.848,,432,508,701
20:04:11.885,,463,308,618
20:04:11.922,,560,392,776
20:04:11.960,,610,339,869
20:04:11.997,,551,338,722
20:04:12.034,,453,421,671
20:04:12.071,,645,345,760
20:04:12.108,,415,422,651
20:04:12.145,,529,449,754
20:04:12.182,,574,352,798
20:04:12.219,,491,483,712
20:04:12.256,,555,484,785
20:04:12.293,,436,438,711
20:04:12.331,,525,337,701
20:04:12.368,,516,413,660
20:04:12.405,,512,348,751
20:04:12.442,,579,433,760
20:04:12.479,,508,406,849
20:04:12.516,,518,409,695
20:04:12.553,,625,298,657
20:04:12.590,,607,348,765
20:04:12.627,,409,440,756
20:04:12.664,,605,353,742
20:04:12.702,,645,366,756
20:04:12.739,,650,383,693
20:04:12.776,,518,435,657
20:04:12.813,,564,413,878
20:04:12.850,,497,427,804
20:04:12.887,,546,375,783
20:04:12.924,,621,441,819
20:04:12.961,,410,506,743
20:04:12.998,,478,503,665
20:04:13.035,,603,558,845
20:04:13.072,,352,649,739
20:04:13.110,,575,605,666
20:04:13.147,,455,540,749
20:04:13.184,,457,623,613
20:04:13.221,,496,450,604
20:04:13.258,,531,439,651
20:04:13.295,,404,374,556
20:04:13.332,,786,243,717
20:04:13.369,,582,364,841
20:04:13.406,,462,350,730
20:04:13.443,,429,269,702
20:04:13.481,,528,231,789
20:04:13.518,,554,389,798
20:04:13.555,,350,457,719
20:04:13.592,,456,490,796
20:04:13.629,,540,489,804
20:04:13.666,,630,505,872
20:04:13.703,,366,488,633
20:04:13.740,,544,365,634
20:04:13.777,,549,358,677
20:04:13.814,,664,220,826
20:04:13.852,,556,472,792
20:04:13.889,,510,405,813
20:04:13.926,,222,360,566
20:04:13.963,,541,683,752
20:04:14.000,,614,519,974
20:04:14.037,,304,647,607
20:04:14.074,,404,528,542
20:04:14.111,,558,858,838
20:04:14.148,,464,376,597
20:04:14.185,,480,722,668
20:04:14.223,,425,490,778
20:04:14.260,,249,265,579
20:04:14.297,,662,553,680
20:04:14.334,,698,383,773
20:04:14.371,,670,248,702
20:04:14.408,,796,409,604
20:04:14.445,,618,393,726
20:04:14.482,,478,478,674
20:04:14.519,,605,488,506
20:04:14.556,,554,426,524
20:04:14.594,,669,448,509
20:04:14.631,,610,485,596
20:04:14.668,,618,400,543
20:04:14.705,,637,519,547
20:04:14.742,,623,479,709
20:04:14.779,,780,370,689
20:04:14.816,,734,387,595
20:04:14.853,,650,448,627
20:04:14.890,,633,479,455
20:04:14.927,,842,450,596
20:04:14.965,,638,626,613
20:04:15.002,,621,687,600
20:04:15.039,,628,387,425
20:04:15.076,,739,702,466
20:04:15.113,,828,571,448
20:04:15.150,,439,579,332
20:04:15.187,,721,737,606
20:04:15.224,,382,341,514
20:04:15.261,,791,481,624
20:04:15.298,,641,239,508
20:04:15.335,,783,283,662
20:04:15.373,,490,257,548
20:04:15.410,,1031,258,447
20:04:15.447,,445,400,590
20:04:15.484,,942,339,414
20:04:15.521,,610,346,527
20:04:15.558,,756,244,470
20:04:15.595,,807,175,483
20:04:15.632,,743,154,477
20:04:15.669,,953,270,496
20:04:15.706,,855,258,498
20:04:15.744,,980,269,427
20:04:15.781,,958,287,381
20:04:15.818,,977,354,452
20:04:15.855,,843,404,552
20:04:15.892,,864,291,433
20:04:15.929,,793,501,572
20:04:15.966,,811,485,576
20:04:16.003,,836,357,423
20:04:16.040,,850,335,411
20:04:16.077,,879,389,380
20:04:16.114,,782,315,381
20:04:16.152,,722,577,295
20:04:16.189,,749,383,447
20:04:16.226,,721,412,401
20:04:16.263,,943,209,384
20:04:16.300,,753,431,444
20:04:16.337,,660,344,408
20:04:16.374,,798,274,277
20:04:16.411,,833,422,479
20:04:16.448,,673,435,505
20:04:16.485,,675,483,357
20:04:16.523,,841,351,426
20:04:16.560,,866,180,316
20:04:16.597,,1012,68,378
20:04:16.634,,862,-12,524
20:04:16.671,,702,136,511
20:04:16.708,,785,99,439
20:04:16.745,,775,423,472
20:04:16.782,,881,262,450
20:04:16.819,,866,374,487
20:04:16.856,,820,322,531
20:04:16.894,,857,237,514
20:04:16.931,,799,326,576
20:04:16.968,,650,211,466
20:04:17.005,,647,648,549
20:04:17.042,,883,157,464
20:04:17.079,,945,473,537
20:04:17.116,,1067,264,468
20:04:17.153,,780,201,442
20:04:17.190,,740,233,383
20:04:17.227,,705,253,505
20:04:17.264,,654,402,514
20:04:17.302,,719,268,349
20:04:17.339,,885,441,622
20:04:17.376,,1033,366,582
20:04:17.413,,1161,76,406
20:04:17.450,,991,258,435
20:04:17.487,,687,452,424
20:04:17.524,,645,526,434
20:04:17.561,,506,640,449
20:04:17.598,,585,532,279
20:04:17.635,,757,635,534
20:04:17.673,,985,235,380
20:04:17.710,,978,270,543
20:04:17.747,,999,285,433
20:04:17.784,,669,217,461
20:04:17.821,,638,318,372
20:04:17.858,,623,253,535
20:04:17.895,,600,268,374
20:04:17.932,,705,340,523
20:04:17.969,,876,380,270
20:04:18.006,,1098,462,642
